Book Name,Price,Rating,Link
The Odyssey,$14.59,4.7 out of 5 stars,https://www.amazon.com/Odyssey-Gareth-Hinds/dp/0763642681/ref=sr_1_251?keywords=graphic+novel+books&qid=1639629617&sr=8-251
Happy Narwhalidays (A Narwhal and Jelly Book #5),$8.39,4.9 out of 5 stars,https://www.amazon.com/Happy-Narwhalidays-Narwhal-Jelly-Book/dp/0735262519/ref=sr_1_252?keywords=graphic+novel+books&qid=1639629617&sr=8-252
Turtle in Paradise: The Graphic Novel,$9.90,4.5 out of 5 stars,https://www.amazon.com/Turtle-Paradise-Jennifer-L-Holm/dp/0593126300/ref=sr_1_253?keywords=graphic+novel+books&qid=1639629617&sr=8-253
Between Shades of Gray: The Graphic Novel,$11.99,4.5 out of 5 stars,https://www.amazon.com/Between-Shades-Gray-Graphic-Novel/dp/0593404858/ref=sr_1_254?keywords=graphic+novel+books&qid=1639629617&sr=8-254
The Crow,$21.04,4.9 out of 5 stars,https://www.amazon.com/Crow-James-OBarr/dp/1501176994/ref=sr_1_255?keywords=graphic+novel+books&qid=1639629617&sr=8-255
Sports Biographies for Kids: Decoding Greatness With The Greatest Players from the 1960s to Today (Biographies of Greatest Players of All Time for Kids Ages 8-12),$9.99,4.5 out of 5 stars,https://www.amazon.com/Sports-Biographies-Kids-Decoding-Greatness/dp/1956397477/ref=sr_1_256?keywords=graphic+novel+books&qid=1639629617&sr=8-256
"Run: Book One (Run, 1)",$15.42,4.8 out of 5 stars,https://www.amazon.com/Run-John-Lewis/dp/141973069X/ref=sr_1_257?keywords=graphic+novel+books&qid=1639629617&sr=8-257
The Complete Maus,$21.20,4.8 out of 5 stars,https://www.amazon.com/Complete-Maus-Art-Spiegelman/dp/0679406417/ref=sr_1_258?keywords=graphic+novel+books&qid=1639629617&sr=8-258
The Witches: The Graphic Novel,$9.41,4.8 out of 5 stars,https://www.amazon.com/Witches-Graphic-Novel-Roald-Dahl/dp/1338677438/ref=sr_1_259?keywords=graphic+novel+books&qid=1639629617&sr=8-259
When Stars Are Scattered,$16.26,4.9 out of 5 stars,https://www.amazon.com/When-Stars-Scattered-Victoria-Jamieson/dp/0525553916/ref=sr_1_260?keywords=graphic+novel+books&qid=1639629617&sr=8-260
"A Christmas Carol: The Graphic Novel (American English, Quick Text Edition)",$15.11,4.7 out of 5 stars,https://www.amazon.com/Christmas-Carol-Graphic-American-English/dp/1906332525/ref=sr_1_261?keywords=graphic+novel+books&qid=1639629617&sr=8-261
Top Beautiful Asian Girls Collection: Non-Nude Photos Album Vol.10,$0.00,,https://www.amazon.com/Top-Beautiful-Asian-Girls-Collection-ebook/dp/B09NDVL46Z/ref=sr_1_262?keywords=graphic+novel+books&qid=1639629617&sr=8-262
X-Men: Days of Future Past,$17.25,4.6 out of 5 stars,https://www.amazon.com/X-Men-Days-Future-Chris-Claremont/dp/1302928538/ref=sr_1_263?keywords=graphic+novel+books&qid=1639629617&sr=8-263
The Sleepover,$11.46,5.0 out of 5 stars,https://www.amazon.com/Sleepover-Michael-Regina/dp/0593117360/ref=sr_1_264?keywords=graphic+novel+books&qid=1639629617&sr=8-264
The Unfinished Corner (Wonderbound),$11.99,5.0 out of 5 stars,https://www.amazon.com/Unfinished-Corner-Dani-Colman/dp/1638490112/ref=sr_1_265?keywords=graphic+novel+books&qid=1639629617&sr=8-265
"Bone Collection: 10 Book Set: Includes All 9 Books, Plus the Prequel Rose.",$107.09,4.8 out of 5 stars,https://www.amazon.com/Bone-Collection-Books-Prequel-Rose/dp/0545515165/ref=sr_1_266?keywords=graphic+novel+books&qid=1639629617&sr=8-266
My Big Fat Zombie Goldfish Boxed Set: (My Big Fat Zombie Goldfish; The Seaquel; Fins of Fury),$10.16,4.7 out of 5 stars,https://www.amazon.com/Big-Fat-Zombie-Goldfish-Boxed/dp/125015782X/ref=sr_1_267?keywords=graphic+novel+books&qid=1639629617&sr=8-267
A Wrinkle in Time: The Graphic Novel,$12.99,4.6 out of 5 stars,https://www.amazon.com/Wrinkle-Time-Graphic-Novel/dp/1250056942/ref=sr_1_268?keywords=graphic+novel+books&qid=1639629617&sr=8-268
"In The Beginning, There Was a Murder: An Amateur Female Sleuth Historical Cozy Mystery (Miss Riddell Cozy Mysteries)",$11.99,4.3 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg6_1?ie=UTF8&adId=A077133523XN7YF4IXJ7C&url=%2FBeginning-There-Was-Murder-Historical%2Fdp%2FB08NW6DNLC%2Fref%3Dsr_1_269_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629617%26sr%3D8-269-spons%26psc%3D1&qualifier=1639629617&id=4230346455387631&widgetName=sp_mtf
"You Are a Girl Who Can Do Anything ...a very special book to cheer you on and help you achieve greatness by Ashley Rice, A Gift Book for a Brave and Daring Girl from Blue Mountain Arts",$11.66,4.7 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg6_1?ie=UTF8&adId=A01154441WPGKOEHHSTX6&url=%2FYou-Are-Girl-Who-Anything%2Fdp%2F1598427601%2Fref%3Dsr_1_270_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629617%26sr%3D8-270-spons%26psc%3D1&qualifier=1639629617&id=4230346455387631&widgetName=sp_mtf
Chibi Usagi: Attack of the Heebie Chibis,$12.99,4.7 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg6_1?ie=UTF8&adId=A09930391UHY54DTOUQH1&url=%2FChibi-Usagi-Attack-Heebie-Stan-Sakai%2Fdp%2F1684057906%2Fref%3Dsr_1_271_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629617%26sr%3D8-271-spons%26psc%3D1&qualifier=1639629617&id=4230346455387631&widgetName=sp_mtf
Baseball for Kids: A Young Fan's Guide to the History of the Game (Biographies of Today's Best Players),$9.71,4.8 out of 5 stars,https://www.amazon.com/Baseball-Kids-History-Biographies-Players/dp/1646112377/ref=sr_1_272?keywords=graphic+novel+books&qid=1639629617&sr=8-272
The Great Rat Rally: A Graphic Novel (Geronimo Stilton #3) (3) (Geronimo Stilton Graphic Novel),$10.99,,https://www.amazon.com/Great-Rally-Geronimo-Stilton-Graphic/dp/1338729381/ref=sr_1_273?keywords=graphic+novel+books&qid=1639629617&sr=8-273
The Evil Dead: 40th Anniversary Edition,$17.99,4.5 out of 5 stars,https://www.amazon.com/Evil-Dead-40th-Anniversary/dp/1506727743/ref=sr_1_274?keywords=graphic+novel+books&qid=1639629617&sr=8-274
Sapiens: A Graphic History: The Birth of Humankind (Vol. 1),$21.99,4.7 out of 5 stars,https://www.amazon.com/Sapiens-Graphic-History-Birth-Humankind/dp/0063051338/ref=sr_1_275?keywords=graphic+novel+books&qid=1639629617&sr=8-275
Dio Holy Diver,$18.40,4.1 out of 5 stars,https://www.amazon.com/Dio-Holy-Diver-Steve-Niles/dp/1940878632/ref=sr_1_276?keywords=graphic+novel+books&qid=1639629617&sr=8-276
Tunnels,$21.49,4.6 out of 5 stars,https://www.amazon.com/Tunnels-Rutu-Modan/dp/1770464662/ref=sr_1_277?keywords=graphic+novel+books&qid=1639629617&sr=8-277
1984: The Graphic Novel,$18.49,4.6 out of 5 stars,https://www.amazon.com/1984-Graphic-Novel-George-Orwell/dp/0358359929/ref=sr_1_278?keywords=graphic+novel+books&qid=1639629617&sr=8-278
"Great Power, No Responsibility (Spider-Ham Original Graphic Novel)",$8.99,4.5 out of 5 stars,https://www.amazon.com/Great-Power-Responsibility-Spider-Ham-Graphic/dp/133873430X/ref=sr_1_279?keywords=graphic+novel+books&qid=1639629617&sr=8-279
"The Poison Jungle (Wings of Fire, Book 13) (13)",$7.43,4.8 out of 5 stars,https://www.amazon.com/Poison-Jungle-Wings-Fire-Book/dp/1338214527/ref=sr_1_280?keywords=graphic+novel+books&qid=1639629617&sr=8-280
Kingdom Hearts III #21,$1.99,,https://www.amazon.com/Kingdom-Hearts-III-Tetsuya-Nomura-ebook/dp/B09NDZMSQ3/ref=sr_1_281?keywords=graphic+novel+books&qid=1639629617&sr=8-281
DC Super Hero Girls: Out of the Bottle,$7.29,4.8 out of 5 stars,https://www.amazon.com/DC-Super-Hero-Girls-Bottle/dp/1401274838/ref=sr_1_282?keywords=graphic+novel+books&qid=1639629617&sr=8-282
"Hey, Kiddo: A Graphic Novel",$11.99,4.7 out of 5 stars,https://www.amazon.com/Kiddo-National-Book-Award-Finalist/dp/0545902487/ref=sr_1_283?keywords=graphic+novel+books&qid=1639629617&sr=8-283
The Invasion: A Graphic Novel (Animorphs #1) (1),$7.39,4.8 out of 5 stars,https://www.amazon.com/Invasion-Animorphs-Graphix-K-Applegate/dp/1338538098/ref=sr_1_284?keywords=graphic+novel+books&qid=1639629617&sr=8-284
Far Sector,$22.62,4.7 out of 5 stars,https://www.amazon.com/Far-Sector-N-K-Jemisin/dp/1779512058/ref=sr_1_285?keywords=graphic+novel+books&qid=1639629617&sr=8-285
"The Old Guard: Tales Through Time (Old Guard, 1)",$16.99,,https://www.amazon.com/Old-Guard-Tales-Through-Time/dp/1534320059/ref=sr_1_286?keywords=graphic+novel+books&qid=1639629617&sr=8-286
Star Wars: Bounty Hunters Vol. 1: Galaxy's Deadliest,$15.99,4.6 out of 5 stars,https://www.amazon.com/Star-Wars-Hunters-Galaxys-Deadliest/dp/1302920839/ref=sr_1_287?keywords=graphic+novel+books&qid=1639629617&sr=8-287
Middle School Mischief (The Magical Reality of Nadia #2),$14.99,5.0 out of 5 stars,https://www.amazon.com/Magical-Reality-Nadia-2/dp/1338572296/ref=sr_1_288?keywords=graphic+novel+books&qid=1639629617&sr=8-288
Vampires Don't Wear Polka Dots: A Graphix Chapters Book (The Adventures of the Bailey School Kids #1) (1),$7.99,4.7 out of 5 stars,https://www.amazon.com/Vampires-Dont-Wear-Polka-Dots/dp/1338736590/ref=sr_1_289?keywords=graphic+novel+books&qid=1639629617&sr=8-289
Displacement,$17.01,4.7 out of 5 stars,https://www.amazon.com/Displacement-Kiku-Hughes/dp/1250193532/ref=sr_1_290?keywords=graphic+novel+books&qid=1639629617&sr=8-290
Goldilocks: Wanted Dead or Alive,$10.38,4.7 out of 5 stars,https://www.amazon.com/Goldilocks-Wanted-Alive-Chris-Colfer/dp/031635595X/ref=sr_1_291?keywords=graphic+novel+books&qid=1639629617&sr=8-291
"Snow, Glass, Apples",$21.97,4.7 out of 5 stars,https://www.amazon.com/Snow-Glass-Apples-Neil-Gaiman/dp/1472262913/ref=sr_1_292?keywords=graphic+novel+books&qid=1639629617&sr=8-292
Witches of Brooklyn: (A Graphic Novel),$9.99,4.8 out of 5 stars,https://www.amazon.com/Witches-Brooklyn-Sophie-Escabasse/dp/0593119274/ref=sr_1_293?keywords=graphic+novel+books&qid=1639629617&sr=8-293
Spider-Man: Maximum Carnage,$26.99,4.8 out of 5 stars,https://www.amazon.com/Spider-Man-Maximum-Carnage-Tom-Defalco/dp/0785109870/ref=sr_1_294?keywords=graphic+novel+books&qid=1639629617&sr=8-294
"Warriors Manga: Graystripe's Adventure: 3 Full-Color Warriors Manga Books in 1: The Lost Warrior, Warrior's Refuge, Warrior's Return",$11.99,4.8 out of 5 stars,https://www.amazon.com/Warriors-Graystripes-Adventure-Warrior-Refuge/dp/0062573004/ref=sr_1_295?keywords=graphic+novel+books&qid=1639629617&sr=8-295
The Fantastic Flatulent Fart Brothers Go to the Moon!: A Spaced Out Comedy SciFi Adventure that Truly Stinks (Humorous action book for preteen kids ... Flatulent Fart Brothers; Us Edition),$7.92,4.6 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg6_1?ie=UTF8&adId=A08866642JXR7U26AXFO4&url=%2FFantastic-Flatulent-Fart-Brothers-Moon%2Fdp%2F9627866318%2Fref%3Dsr_1_296_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629617%26sr%3D8-296-spons%26psc%3D1&qualifier=1639629617&id=4230346455387631&widgetName=sp_btf
The Call of the Wild (Dover Children's Evergreen Classics),$3.99,4.6 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg6_1?ie=UTF8&adId=A0393481YBC693Y5CTAJ&url=%2FCall-Dover-Childrens-Evergreen-Classics%2Fdp%2F0486434230%2Fref%3Dsr_1_297_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629617%26sr%3D8-297-spons%26psc%3D1&qualifier=1639629617&id=4230346455387631&widgetName=sp_btf
Max E. James: Books 4-6 An Early Reader Chapter Series,$13.98,4.8 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg7_1?ie=UTF8&adId=A03347981K62Z20056CIL&url=%2FMax-James-Books-Reader-Chapter%2Fdp%2FB087SG9N99%2Fref%3Dsr_1_289_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629620%26sr%3D8-289-spons%26psc%3D1&qualifier=1639629620&id=2918568066578506&widgetName=sp_atf_next
My Father's Dragon,$10.79,4.8 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg7_1?ie=UTF8&adId=A0090034OXEY6XJ0D64T&url=%2FFathers-Dragon-Ruth-Stiles-Gannett%2Fdp%2F0486837491%2Fref%3Dsr_1_290_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629620%26sr%3D8-290-spons%26psc%3D1&qualifier=1639629620&id=2918568066578506&widgetName=sp_atf_next
The Wonderful Wizard of Oz,$7.99,4.6 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg7_1?ie=UTF8&adId=A08864321X7CS6G6FUTVA&url=%2FWonderful-Wizard-Oz-Frank-Baum%2Fdp%2F1949982521%2Fref%3Dsr_1_291_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629620%26sr%3D8-291-spons%26psc%3D1&qualifier=1639629620&id=2918568066578506&widgetName=sp_atf_next
The Basketball Game Is On !: The Skyhawks vs The Lizards (Sports Action Kids Books),$12.99,5.0 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg7_1?ie=UTF8&adId=A0489665Z0KE4SX0J36I&url=%2FBasketball-Game-Skyhawks-Lizards-Sports%2Fdp%2F1777174198%2Fref%3Dsr_1_292_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629620%26sr%3D8-292-spons%26psc%3D1&qualifier=1639629620&id=2918568066578506&widgetName=sp_atf_next
"The Lion and the Lamb - A children's chapter book with moral lessons for Ages 3-5 years and above: A Bedtime Picture Story for Kids (Toddlers, Preschoolers, ages 6-8, 8-10 and up )",$0.00,4.0 out of 5 stars,https://www.amazon.com/Lion-Lamb-childrens-Toddlers-Preschoolers-ebook/dp/B09NCLY62P/ref=sr_1_293?keywords=graphic+novel+books&qid=1639629620&sr=8-293
Berlin,$25.49,4.8 out of 5 stars,https://www.amazon.com/Berlin-Jason-Lutes/dp/1770464069/ref=sr_1_294?keywords=graphic+novel+books&qid=1639629620&sr=8-294
White Bird: A Wonder Story (A Graphic Novel),$15.99,4.7 out of 5 stars,https://www.amazon.com/White-Bird-R-J-Palacio/dp/0525645535/ref=sr_1_295?keywords=graphic+novel+books&qid=1639629620&sr=8-295
Spider-Man: Life Story,$25.49,4.8 out of 5 stars,https://www.amazon.com/Spider-Man-Life-Story-Chip-Zdarsky/dp/1302931911/ref=sr_1_296?keywords=graphic+novel+books&qid=1639629620&sr=8-296
The Witch Boy: A Graphic Novel (The Witch Boy Trilogy #1),$10.55,4.8 out of 5 stars,https://www.amazon.com/Witch-Boy-Molly-Knox-Ostertag/dp/133808951X/ref=sr_1_297?keywords=graphic+novel+books&qid=1639629620&sr=8-297
Young Justice Book Two: Growing Up,$18.99,5.0 out of 5 stars,https://www.amazon.com/Young-Justice-Book-Two-Growing/dp/1779509243/ref=sr_1_298?keywords=graphic+novel+books&qid=1639629620&sr=8-298
"Alex Rider The Graphic Novel Collection 6 Books Box Set by Anthony Horowitz (Stormbreaker, Point Blanc, Skeleton Key, Eagle Strike, Scorpia & Ark Angel)",$54.99,4.7 out of 5 stars,https://www.amazon.com/Graphic-Collection-Horowitz-Stormbreaker-Skeleton/dp/1406398837/ref=sr_1_299?keywords=graphic+novel+books&qid=1639629620&sr=8-299
The Jungle Book,$0.45,4.6 out of 5 stars,https://www.amazon.com/Jungle-Book-Rudyard-Kipling-ebook/dp/B08772LFZ8/ref=sr_1_300?keywords=graphic+novel+books&qid=1639629620&sr=8-300
Romeo and Juliet (No Fear Shakespeare Graphic Novels) (Volume 3) (No Fear Shakespeare Illustrated),$10.49,4.5 out of 5 stars,https://www.amazon.com/Juliet-Shakespeare-Graphic-Novels-Illustrated/dp/1411479890/ref=sr_1_301?keywords=graphic+novel+books&qid=1639629620&sr=8-301
Through the Moon: A Graphic Novel (The Dragon Prince Graphic Novel #1) (The Dragon Prince Graphic Novels),$9.52,4.8 out of 5 stars,https://www.amazon.com/Through-Dragon-Prince-Graphic-Novel/dp/1338608819/ref=sr_1_302?keywords=graphic+novel+books&qid=1639629620&sr=8-302
El Deafo,$11.28,4.8 out of 5 stars,https://www.amazon.com/El-Deafo-Cece-Bell/dp/1419712179/ref=sr_1_303?keywords=graphic+novel+books&qid=1639629620&sr=8-303
Mummies in the Morning Graphic Novel (Magic Tree House (R)),$9.99,,https://www.amazon.com/Mummies-Morning-Graphic-Novel-Magic/dp/0593174798/ref=sr_1_304?keywords=graphic+novel+books&qid=1639629620&sr=8-304
Diary of a 6th Grade Ninja,$8.99,4.7 out of 5 stars,https://www.amazon.com/Diary-Grade-Ninja-Marcus-Emerson/dp/1493527487/ref=sr_1_305?keywords=graphic+novel+books&qid=1639629620&sr=8-305
Real Pigeons Fight Crime (Book 1),$9.45,4.7 out of 5 stars,https://www.amazon.com/Real-Pigeons-Fight-Crime-Book/dp/0593119428/ref=sr_1_306?keywords=graphic+novel+books&qid=1639629620&sr=8-306
Dracula,$3.99,4.6 out of 5 stars,https://www.amazon.com/Dracula-Bram-Stoker-ebook/dp/B09DL63893/ref=sr_1_307?keywords=graphic+novel+books&qid=1639629620&sr=8-307
Teenage Mutant Ninja Turtles: The Last Ronin,$26.99,4.8 out of 5 stars,https://www.amazon.com/Teenage-Mutant-Ninja-Turtles-Ronin/dp/1684058414/ref=sr_1_308?keywords=graphic+novel+books&qid=1639629620&sr=8-308
"Olympians: Dionysos: The New God (Olympians, 12)",$12.99,,https://www.amazon.com/Olympians-Dionysos-New-God-12/dp/1626725314/ref=sr_1_309?keywords=graphic+novel+books&qid=1639629620&sr=8-309
Evil Thing,$0.00,4.8 out of 5 stars,https://www.amazon.com/Evil-Thing/dp/B09HVBRFNG/ref=sr_1_310?keywords=graphic+novel+books&qid=1639629620&sr=8-310
"And So Much More: A Children's Book Nurturing Strength, Kindness, Gratitude & Creativity",$16.59,4.6 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg7_1?ie=UTF8&adId=A05386952V593EO3Z4O19&url=%2FMuch-More-Childrens-Nurturing-Creativity%2Fdp%2F099146074X%2Fref%3Dsr_1_311_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629620%26sr%3D8-311-spons%26psc%3D1&qualifier=1639629620&id=2918568066578506&widgetName=sp_mtf
"How to Draw Anime (Includes Anime, Manga and Chibi) Part 1 Drawing Anime Faces",$16.95,4.7 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg7_1?ie=UTF8&adId=A070755610YHX0I9UJUFS&url=%2FAnime-Manga-Chibi-Drawing-Faces%2Fdp%2F1947215159%2Fref%3Dsr_1_312_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629620%26sr%3D8-312-spons%26psc%3D1&qualifier=1639629620&id=2918568066578506&widgetName=sp_mtf
Star Wars: The Force Awakens Graphic Novel Adaptation (Star Wars Movie Adaptations),$9.99,4.7 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg7_1?ie=UTF8&adId=A092755915E3U2WNUTV9K&url=%2FStar-Wars-Awakens-Adaptation-Adaptations%2Fdp%2F1684052106%2Fref%3Dsr_1_313_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629620%26sr%3D8-313-spons%26psc%3D1&qualifier=1639629620&id=2918568066578506&widgetName=sp_mtf
Our Lady of Guadalupe: The Graphic Novel,$24.95,5.0 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg7_1?ie=UTF8&adId=A065353639499CI60R4J4&url=%2FOur-Lady-Guadalupe-Graphic-Novel%2Fdp%2F1505113318%2Fref%3Dsr_1_314_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629620%26sr%3D8-314-spons%26psc%3D1&qualifier=1639629620&id=2918568066578506&widgetName=sp_btf
The Morning Tribe: A Graphic Novel,$14.99,5.0 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg7_1?ie=UTF8&adId=A06937991EN1FBK36T96J&url=%2FMorning-Tribe-Graphic-Novel%2Fdp%2F1510766197%2Fref%3Dsr_1_315_sspa%3Fkeywords%3Dgraphic%2Bnovel%2Bbooks%26qid%3D1639629620%26sr%3D8-315-spons%26psc%3D1&qualifier=1639629620&id=2918568066578506&widgetName=sp_btf
